0.026005595066042997,0.024176039633254987,0.024090030849417965,0.024162327663540983,0.025980638617535967,0.024136623307899452,0.02218621602673848,0.02213055338216985,0.022176870420130446,0.02411411297082172,0.024028753248901524,0.022117305339873494,0.02206746649942315,0.022114840890700538,0.024026267905193077,0.02411233018008696,0.022180669104920614,0.02213418486140062,0.02218530668558716,0.0241360390600171,0.02597341878852183,0.024157473942603147,0.024081198745145638,0.02417149039800265,0.026000359149791596
0.02403561818792077,0.02172607421503453,0.021665510385846132,0.021712921292361353,0.024011511269582564,0.021689276408642266,0.01936489638317579,0.01933448673448368,0.01935474019701444,0.021667700972559212,0.021605344061226828,0.01931844289452711,0.019293494361442454,0.01931744552186826,0.02160381940631101,0.021665042064625495,0.019358860178703474,0.01933589323059942,0.01936307712736196,0.02168885768877532,0.024005045241736633,0.021709720138718414,0.021656123796606086,0.02172066163386771,0.02403029681767821
0.021328123358263062,0.018664181922133427,0.018631422713549062,0.018651440774877515,0.021306242937914166,0.018631106782979745,0.016078397690359902,0.016072639326491722,0.01606910884631013,0.018612756395555374,0.018577956102372783,0.016060522778475028,0.01606129487275776,0.016061254940648473,0.018578292846694433,0.01860947568705884,0.01607546746905747,0.016077454648793565,0.016079912327354395,0.018631324043686337,0.021300236610172996,0.01865187010362629,0.018624920430686642,0.018661050061558604,0.021322518237356924
0.018131843021379268,0.015278355775505237,0.015276970676652124,0.015267359257581326,0.01811212834380499,0.015250454897294097,0.01264110565507548,0.012663863281144383,0.012633043932236854,0.015234781053189927,0.015229481532001987,0.012650239873676528,0.012678294543602253,0.012649009173032244,0.015229814797580066,0.0152280395741341,0.012636248792296745,0.012664897887383342,0.01263926378393665,0.015247988050239136,0.018105090704008953,0.015265987918351043,0.015269760011974332,0.015273965671510181,0.018124800737992774
0.014705464866529294,0.011846620530352403,0.01187727627406232,0.011838573221243764,0.01469057114547917,0.011826008599180371,0.009345859261964184,0.009393098662465849,0.009339462325512027,0.0118150620781029,0.011840395341041088,0.009382719450009791,0.009434327631418882,0.009383940978216654,0.011843389314674602,0.011808126678437614,0.0093433504156199,0.009394580992080237,0.00934591171139676,0.01182500868651809,0.014684727968484634,0.011839313015875153,0.011872750766106721,0.011844089692939486,0.014699002463089195
0.011348708922196749,0.008686300291639748,0.008745983109792854,0.008682079809575527,0.011339396009937386,0.008674053478388621,0.006512697680282897,0.006580330343687435,0.006509151967666549,0.008668260419251117,0.008722682275066285,0.006573298923937931,0.006643921019167165,0.006574079543786582,0.008725086239684043,0.008661511827047219,0.00651179367093202,0.006581551343617764,0.006513357861857472,0.008672988000387738,0.011334534666875451,0.00868309582848592,0.008743315610504454,0.008685152105018135,0.011343722144029122
0.008334949749611575,0.006061814556303502,0.0061454232588467606,0.006060552068037628,0.00833143918683954,0.0060577499419691705,0.004383969233310525,0.004465808581573638,0.004382672589217984,0.006057112619232585,0.0061342943345556455,0.004460143401715244,0.004542861293354017,0.0044612223983497845,0.00613736680644128,0.006050586552308113,0.004383110609745833,0.004464558469125968,0.004383856506100237,0.006057264374935756,0.008328241185231788,0.006061891837186084,0.006143130829982191,0.00606108345150469,0.00833141580673824
0.005906944459617147,0.004194936631291668,0.004293894539841303,0.004197327890359537,0.005909353276709384,0.004198501904694785,0.003152903179543809,0.0032385422717809975,0.0031542893181550347,0.004203655421340824,0.0042960942627598975,0.0032370774164026672,0.003322370242457684,0.0032387833522015685,0.004299371549133402,0.004198802001151081,0.003154250803079406,0.0032380421335045373,0.003154661220583832,0.00419940403108332,0.005908250595500708,0.004199776018931567,0.0042939663767100344,0.00419607162606217,0.005905271537435974
0.0042662991674636275,0.00325347130049769,0.0033569822094036694,0.003258920364481721,0.004273618470083618,0.003263191473990512,0.002939023999638468,0.0030188996702301685,0.00294272028445286,0.003272717110908374,0.0033688923480929,0.0030179972237752706,0.003095710143246666,0.0030189178703757813,0.003371226750050249,0.0032683485646694543,0.002940050035778685,0.00301642906494759,0.0029397936080001186,0.003263835609499277,0.00427369032567132,0.0032598139829004835,0.0033569074850789415,0.0032543114622665126,0.0042658843847219186
0.003537218726602953,0.0033105894742267994,0.0034055750338590762,0.0033181459670812985,0.0035485351336213,0.0033243581106569553,0.003761842993426301,0.0038226656635971246,0.0037668855595611173,0.003337693233301464,0.0034254469295070256,0.003823806690113285,0.0038820552639776684,0.003825231610197821,0.003427916002529785,0.003335289246400086,0.0037637748503090984,0.0038203875878761173,0.0037637459877121193,0.003326278880109945,0.0035507366511441374,0.0033194469165724882,0.003406649964392716,0.0033123306229841942,0.003538152787528226
0.0037854309205402337,0.004377058176440962,0.004450784437194155,0.004386334740771436,0.0037988773646940865,0.004392986911191055,0.005572168949198708,0.0056031015376311055,0.005578235091422079,0.004408333647841212,0.004473918630338358,0.005602883196912323,0.005630519645625165,0.005603155445366714,0.004475210435465393,0.004407467234584406,0.005573678076673805,0.005599595764944787,0.005572438616578301,0.004393992354636833,0.003801621340389416,0.004385534286715842,0.004451516059870597,0.004378353755719044,0.003786591549845564
0.004988958692889234,0.006367348434869302,0.006404847007828507,0.0063763157779475055,0.005003480561930784,0.0063824581379897105,0.008218678328696105,0.008206876248119166,0.008224482250907716,0.00639802533420053,0.006427747755784807,0.008206557687027327,0.008192290911092803,0.00820726775124292,0.00642865907492296,0.006399139141025578,0.008219750882751231,0.008203426951302772,0.008219785319295791,0.006383881268615332,0.005007178707603699,0.006373923378831803,0.006403835510766398,0.0063676677367417445,0.004990724962231963
0.007065094073555711,0.00913762094795445,0.00912665570500426,0.009146813805099296,0.007078774225106166,0.009150140926408645,0.011506636544645732,0.011442378341830928,0.011511654103153024,0.00916425052375025,0.009145906960354722,0.011441124563157046,0.011375484521307211,0.011440816721684066,0.009145567380696717,0.009167618214888484,0.011507747296252924,0.011439378961148106,0.011506446110276125,0.009150419192301085,0.007082117225768292,0.0091429983206196,0.009125536460351247,0.009137700730733,0.00706638560697509
