0.01746614046300743,0.017097529886258678,0.017121825719120687,0.01709839217078457,0.017466668137649466,0.01710058595214431,0.016823717368513458,0.016841342345985,0.016824526239619497,0.0171007832533695,0.01712461598917936,0.016844633802856057,0.016861420058555343,0.016843997754544315,0.017124440799802076,0.017100826304621064,0.0168264242411143,0.016842345511547507,0.01682554643493539,0.017100646419350385,0.017466788420196888,0.017099041383472235,0.017120141377699405,0.01709835095163359,0.01746546504040697
0.019471622521962217,0.019101723748901844,0.019118730652708138,0.019103210834177542,0.019470998989775112,0.019103203846190575,0.018789621344540874,0.018798252344625177,0.01879018152492401,0.019101579733634744,0.01911774025813262,0.01880058816953073,0.01880817409013147,0.01879983967457488,0.019116938611084378,0.019101976196773673,0.01879256283376801,0.01880055245047546,0.018792722131167894,0.01910349016898083,0.01947049740444201,0.019102937340250037,0.019116403633533896,0.01910346515044431,0.019471473653810245
0.0208449078866787,0.020334087557241087,0.020341344067987377,0.0203349682542715,0.0208433719771825,0.020332060891793124,0.019842677501865524,0.019842325672415784,0.019841726126199277,0.02032867407475908,0.0203359291453023,0.019842162653464945,0.019842406024842774,0.019841742497203774,0.02033508499772302,0.02032886779096199,0.01984227757987206,0.01984456363055853,0.019845365726159025,0.020332425045933966,0.02084202926219547,0.02033362688823065,0.02034100644703618,0.02033649415217964,0.020844932142509542
0.021202863376416303,0.020435364510488385,0.020435161546130454,0.020434693558387784,0.021199106424897807,0.020430580616821625,0.01965964048433938,0.019654398294968456,0.01965740844225944,0.020425503600163097,0.020426409812043023,0.019651907126972568,0.019648077429481048,0.019651632568463695,0.020424875319498215,0.02042588662111655,0.019658068861195033,0.01965557413954616,0.019660751872800697,0.020430126687675132,0.021197728993590903,0.02043334387833795,0.020434993169797133,0.02043647391807346,0.021203136891057794
0.02046785077406138,0.01940438304546932,0.01940506437626066,0.019403151530365148,0.020464007701186726,0.019397824405014363,0.0183446691960909,0.018343613882889298,0.018342175345149203,0.019393157765332736,0.019395616963960693,0.018340410879262026,0.018342451275481786,0.01834047077440365,0.019395090230978074,0.01939340341611334,0.018341518253321643,0.018344237174656053,0.018344958587826532,0.019397344181891207,0.02046293379422809,0.019401935775247126,0.019406557092446708,0.019405623695919694,0.02046821933822285
0.018995489310497216,0.017713476167174003,0.017724148807253703,0.01771139929446708,0.01899125174298344,0.017707810343617902,0.016482884735847525,0.01649548719313787,0.016481384908857977,0.017704574754013325,0.017716229192487665,0.01649265046932702,0.016507562142415888,0.016492841497002753,0.01771631016434172,0.017704350292195026,0.01648029604965373,0.016495688819693877,0.016481531599298938,0.017706909219819766,0.01899085883725915,0.017710698547447667,0.017725055199038053,0.01771316969845188,0.018995909703297176
0.017317097319475505,0.01598547584055665,0.016015762666581446,0.015984823427040717,0.01731526381483467,0.015982510516444948,0.014790200249460317,0.014823717775382161,0.014790194777813737,0.01598173951496129,0.016011887633863964,0.014821924068151193,0.014857389989820446,0.01482300055705077,0.016013033785570063,0.015981862468188834,0.01478874621470927,0.014823800771644025,0.014789637908559805,0.015982180461100393,0.017315510981122495,0.015984751732081526,0.016017360154543248,0.01598597221232817,0.0173177358259069
0.016094240870559218,0.014933649061517063,0.014983711018699108,0.014933488522661631,0.01609347023307761,0.014934596371957931,0.013992413015404492,0.01404392622853834,0.013993206725404717,0.014934841634412,0.014985175815022067,0.014044331334583215,0.01409615021856303,0.014044685301504156,0.014985866357490218,0.014935752771249033,0.01399265034079722,0.014043856009551936,0.013991579056321368,0.014934155866822896,0.0160951953505597,0.014934364536273614,0.014984064982829004,0.01493303471977342,0.01609441156991981
0.01575556704761022,0.014942241441359527,0.015007306488674654,0.0149434339575098,0.015757283175679926,0.014946128841989759,0.014407769923660108,0.01446843167374623,0.014409023814359045,0.014948112260251945,0.015013508431498401,0.014470730652218378,0.014530806799881113,0.014470329760521317,0.015014076729495285,0.014949713485090277,0.014409311514805845,0.014467943616041479,0.014407180432562061,0.014946195619276903,0.01575953549300424,0.014944812187774215,0.015007357440071367,0.014942056051182484,0.015755367496513017
0.01650351763870056,0.016111618423376273,0.016176182482863177,0.016111892831352115,0.016504546090951977,0.01611707772614407,0.0159900906403444,0.016041799471733897,0.01599061854789452,0.016118222781806302,0.016183403693864284,0.01604490563305866,0.016093936764169314,0.016043173431798285,0.016182686891769937,0.016119864009215112,0.01599248973622852,0.016040521993213763,0.015989058714831084,0.016116893143911903,0.016507202187382997,0.016113942486307986,0.016174334300744775,0.016110448247205256,0.016502568780575544
0.018111814433447837,0.01805644184772759,0.018104186540764178,0.018056194761988775,0.01811320954060175,0.01806007083482114,0.018196051918168588,0.018222133271033336,0.018194862803345813,0.018060785536603285,0.018108710278838536,0.01822459751803085,0.01824874230089496,0.018222976168057736,0.018107746620332377,0.018061560354861728,0.018196860357685973,0.01822092449667284,0.018195657935221154,0.01806031072723968,0.018114373304037423,0.01805756360240357,0.018101692331722485,0.018056121940504433,0.01811058937406762
0.020162108997690054,0.02022892329778775,0.020242334617301017,0.020225840180659538,0.020160526952503255,0.020228518432469145,0.02034760875038305,0.02033569905835575,0.020345009134896508,0.020226373916362617,0.020241430342179734,0.020336454857704467,0.020322923747220667,0.020334478966573977,0.020239109200164473,0.020226708084668477,0.020347405411716923,0.020334545857222663,0.020347655948871113,0.02022852726927571,0.020160147886052582,0.02022672804687664,0.020239250552635868,0.020227981436068243,0.020160709400389054
0.02201866147895626,0.021907204627514387,0.021880744525934193,0.021903087183182568,0.02201727662721703,0.021901937245465797,0.02169422029707435,0.021644838467246574,0.02168955796552735,0.02189919730327794,0.021874931019371935,0.02164345462941164,0.021596955968484266,0.021642768546373814,0.021873106100617268,0.02189792138803409,0.021691454081172346,0.02164483641681858,0.021694750467597723,0.021902171236641066,0.022014246724601172,0.021903314816991315,0.021879351449772155,0.021907997851468686,0.02201837237640325
0.023220693888039046,0.0226658969352172,0.022607231251731752,0.02265953064012821,0.023216411827384154,0.02265664349095603,0.021887752485213574,0.021816826904027586,0.021882890779359843,0.022651692744754925,0.022594581165568672,0.021814409294062198,0.021747297172269697,0.021813828091651777,0.022592737802517138,0.022648777897108396,0.021883685576243594,0.021816830788693342,0.021887963990784243,0.022656852278244044,0.02321234694791119,0.022659457924037896,0.02260520501597174,0.022665145730793146,0.023220973875960893
0.023417577502444886,0.022253337116229177,0.022186052549501567,0.022250636554793535,0.023414642242713668,0.022244432737488495,0.020849158021223113,0.020786103967504632,0.02084671592441334,0.02224180642420176,0.02217245362897169,0.020783079492955603,0.020725732684044484,0.020783174663489667,0.02217290198722177,0.022237053076890445,0.020846379825396666,0.02078663485209814,0.020849622892978315,0.022244038827613,0.02340939947747267,0.02224967291352048,0.02218551412257508,0.022254542939353916,0.02341809654395105
0.022688396883552453,0.020952324251741428,0.020904849464807695,0.020950563610102613,0.0226837085237922,0.020945567489176364,0.019074494009670206,0.01904912120007063,0.019073937744123803,0.020942090353400056,0.020892279907489986,0.019046395574098762,0.01902650368394182,0.01904616372977308,0.020892445432955986,0.02093821009757474,0.019073117746214396,0.019049336907060066,0.019074087320725464,0.020944343910664298,0.022679831006488516,0.02094986547716038,0.020904891482426635,0.020951918255862845,0.022688341168055626
0.021284396406728745,0.01917651768716011,0.019179455641098353,0.019180142340859296,0.02128181892236125,0.019176395340883,0.01714358910417485,0.017180804010955897,0.017146440542323782,0.01917430157891925,0.019173635826179425,0.017178725424865093,0.017220493615410337,0.017179071334255558,0.019173490912406832,0.019171831210192947,0.01714544160207393,0.017181739219565284,0.01714367783683529,0.019173181491568936,0.021279122139649276,0.019179181736119322,0.01918063717773333,0.01917777061677617,0.021284228165539765
0.019758516154063877,0.017635378568918836,0.01770411120509907,0.017638657391281343,0.019755500807857873,0.017639315490887153,0.015855238646556247,0.015958708329140425,0.015857484330357774,0.017636254582465538,0.017704325875992688,0.01595787594659981,0.01606224733275774,0.015957158637238844,0.017702632993489065,0.017636775248104586,0.01585679524050232,0.01595846684258928,0.015854300207051253,0.01763587598283184,0.019756837158304952,0.01763921741194663,0.017705532223629028,0.017634976414904302,0.019758107471191333
0.018592107867439978,0.016812688404469367,0.016946423987658887,0.0168180011371043,0.01859186600877527,0.016820324446456814,0.015627337043896627,0.0157799162897016,0.015629973011406784,0.016819598579560557,0.01695355031512802,0.015780202607639793,0.01593122437641581,0.01578080314653707,0.016952434963424967,0.01682179255632743,0.015629991192577353,0.01578079436296176,0.015627216502392183,0.016818127089538504,0.018595163193004416,0.016818851975258176,0.01694778129023311,0.01681320880411674,0.018592259545306355
0.01823513494711182,0.01709538681779621,0.017269034003672412,0.017096553375338885,0.018234430034842986,0.017101938611857437,0.016688634360792598,0.016851019757019026,0.016688205152061153,0.01710050059752899,0.017278392222442374,0.01685246044969435,0.017010454884046622,0.016852184846466056,0.01727706444627175,0.017105097727101226,0.016689091638136644,0.016851203034446982,0.01668789251100211,0.017101693889772007,0.018240416622744338,0.017098634984647698,0.017269472719094126,0.0170936967335521,0.018234785687190724
0.018806157624807696,0.01839343898741619,0.01856545678401439,0.0183941845659365,0.01880769748426131,0.018397702863967247,0.018683226322067148,0.018806227201163095,0.018681350013311837,0.018398755627041297,0.018574784637721053,0.01880802827659972,0.018926809807766065,0.018808978240285323,0.018575328549597536,0.018402332010251377,0.01868298461209439,0.01880742300926469,0.018683312657553852,0.018399927969933394,0.01881260762321879,0.018395172819868466,0.01856539964686288,0.01839275816843211,0.018807056410008793
0.020227888117447523,0.020430126731349918,0.020554129413158484,0.020424925105104685,0.020228129783415982,0.02042815571962614,0.02111668622672308,0.021155270561169226,0.021111262083622073,0.0204288774925917,0.020557254086599752,0.02115820344804553,0.02119438688801112,0.021157427832797948,0.020558072172472797,0.020431961134277477,0.02111322612905364,0.021155898181904997,0.021115863067861007,0.02043155852070283,0.02023249113615483,0.02042570804545052,0.0205522687605455,0.020428092450038238,0.02022803342336077
0.0221111481794366,0.02258872496173525,0.022624261675138757,0.022583688832462923,0.022112239547358636,0.022581740634882275,0.0231877263847024,0.02311844204873631,0.02318337231268275,0.022584532657375034,0.022621041255937446,0.023120070910502555,0.023053745200298792,0.023119773969510593,0.02262368862455033,0.022584503064430717,0.02318494229496615,0.0231190076494055,0.023187485011730957,0.022586577809901698,0.022113011469865385,0.022582933861821697,0.022621593820503383,0.022587949803519525,0.0221123633347885
0.024011338181775088,0.024341785243650105,0.024273256407983335,0.024332848125233675,0.02400871352279449,0.02433038541071303,0.02438767759072369,0.024219277372642567,0.02438268521758097,0.02433007623906852,0.02426166686049236,0.024220712540249545,0.024061528800325083,0.024217947904086434,0.02426463390894651,0.02432872028759181,0.024383494909298142,0.024217619282711544,0.024385437253249376,0.024333442558149343,0.0240077048723199,0.024331651534999055,0.024269577943748566,0.024339299650307233,0.024010145981652964
0.025444226654806446,0.0251893557190494,0.02502976614220065,0.025184512012695504,0.025439419821859433,0.02517984314252175,0.02431563997789965,0.024090463397964113,0.024312420386893352,0.02517655406241537,0.025013132033347818,0.02409010342441109,0.023880489673506755,0.024086863588760832,0.02501574332464107,0.025172417625086818,0.024312864890919716,0.024088727110656738,0.024312210202764473,0.02517967631521878,0.025435537531651398,0.025182827743016722,0.02502582401616571,0.02518832268459731,0.025442862089804008
0.026101140665000633,0.024989098516915775,0.024783060973130155,0.024985063122286655,0.026094061839403937,0.02498319702718521,0.023122116944605753,0.02290809735758137,0.023116300815173962,0.024975293919876074,0.02476547864909545,0.022907135214730867,0.022714278768013685,0.022903073657414064,0.024764653589448182,0.024970461260347465,0.02311688516826832,0.022905596649234583,0.02311660109251834,0.024978222964833707,0.02608974981076473,0.024984251840206806,0.024780092755564864,0.024987151547265274,0.02609732402405862
0.025895786896554418,0.023856110597485047,0.02366585265080723,0.023857580586225113,0.025888944304762018,0.02385579546925637,0.021170565868578628,0.021042778091869774,0.021167541042740434,0.023846883811938446,0.023650773438210648,0.02103979575214998,0.02093246462404813,0.021037267584503583,0.02364768330885819,0.023841387014170434,0.021168339105663347,0.02104232846489862,0.021168576859324884,0.023850856446576696,0.02588415165691238,0.023857664629350073,0.02366439500018569,0.023855949530333487,0.02589353833070962
0.02496094201971366,0.022194477844633353,0.022087445132765948,0.022198611344362407,0.024957141937523464,0.02219897777762525,0.019163472118442826,0.019179905339503978,0.019161809194760404,0.02219158467746979,0.022079889090327764,0.01917573451484661,0.019206712201545517,0.019175307681007947,0.022076213797466937,0.022187597683593796,0.01916105352515457,0.019178594800252968,0.019164054237763017,0.022192888692747437,0.024953291140218936,0.02219861697547404,0.022087863485267645,0.022196032758151518,0.02495900319030936
0.023668296762580365,0.02056962823369335,0.020594744630162753,0.02057708319302859,0.023667713059382534,0.020577804637141872,0.017753109158459013,0.01793312040494932,0.017756800609351864,0.020574750831165167,0.020593534512232115,0.017928628357535892,0.01810935578540873,0.0179307203356166,0.020590711496813296,0.020571268161688194,0.017754643476917353,0.017932155644188374,0.017757635662954352,0.0205744154134882,0.02366541352704804,0.020577745533890635,0.020595770835538874,0.02057299054755335,0.02366993051055366
0.022412540147820348,0.019486187660083698,0.019663961602642,0.019494516869042522,0.022416178694674382,0.019497151323375095,0.017453587684671645,0.017769609820316168,0.01745780468226832,0.019498207329804063,0.01967100850774023,0.017766165073913598,0.018070302614381695,0.017769585224847062,0.01966892092551986,0.019496037244041142,0.017454173338013634,0.017767430204471357,0.017455704067617483,0.019492281720338067,0.022414971656727678,0.019493838579848655,0.01966574964296497,0.019489904815864434,0.02241433522503261
0.02163896617464084,0.019353548082064798,0.01965943509723267,0.019360370598369703,0.021642841976384664,0.01936341765555688,0.018434278190456788,0.01881139881353866,0.01843869849699903,0.01936627068517832,0.019669557130824966,0.018811519521519104,0.019162822989283623,0.01881286758353462,0.019668441189694907,0.019365541176299295,0.018436195909681596,0.01880996265829854,0.018434979441925403,0.019360642874206857,0.021643698040229364,0.01935930565278432,0.019660599411587376,0.019355233345695333,0.021641352889239296
0.021566023987694305,0.02022497503344789,0.020600991995739226,0.020227563589911013,0.021569910861197694,0.020231552992177215,0.02047468320505408,0.020814350726097053,0.020473413571583943,0.020234561103517512,0.02061335479656845,0.02081744975692551,0.021125865160521118,0.020816072308406264,0.020612242035494388,0.020236405245705857,0.020473636255148808,0.02081290349813958,0.020470074992143428,0.020228419278428555,0.02157218013460349,0.02022517888316283,0.02060112438238909,0.020223375823714806,0.021566060894011974
0.022313269885098352,0.02197595947934805,0.022336079029048606,0.021972088491118758,0.022312006710833054,0.021975232641244236,0.02308219988111959,0.023280835963979285,0.023075398813241055,0.02197417891076181,0.022343286583022426,0.02328698629953624,0.02345577928401843,0.0232808884156141,0.022340771108945,0.021979427160234766,0.02307974695019277,0.023280608782405232,0.02307433378249657,0.021974741766727646,0.02231754544035347,0.021971505777449107,0.02233481890536959,0.021969961159114426,0.022311889218713743
0.02368465176778367,0.024125407083490813,0.02438277644218667,0.024118218972529193,0.02368173517722627,0.02411952795299316,0.025530550444281597,0.025517860922586233,0.025517518667456218,0.0241156023268147,0.02438426992298376,0.02552243664443099,0.025496607705528862,0.02551631699244289,0.0243824306869857,0.024121725053441734,0.025523976004254767,0.025518380594962864,0.0255208343174656,0.024119767218770682,0.02368693765297092,0.024116765215391522,0.024380480947536864,0.024118943151984096,0.02368286394296748
0.025440943236557212,0.026230583295505427,0.026317335805059294,0.02621977022005706,0.025433448443053175,0.026218414998095574,0.0272419000793227,0.02699672592932978,0.027228897943896824,0.0262115281491892,0.026309589235195607,0.02700106302870553,0.026766493740634,0.026994912178339492,0.026309152391114643,0.026218409689886757,0.02723485553465732,0.02699892528168568,0.027236000614857037,0.026222585293801892,0.025439668679285155,0.026219426843234195,0.026314297829397704,0.026224218390995035,0.025439299137689053
